RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
227.32616732657,-54.29749190972,-6.946,-3.789,20.653841,2.007982,1.2274,0
227.32100481732,-54.27818080394,-7.719,-3.556,18.709673,2.126409,1.0927,0
227.41294042023,-54.24074946062,-6.734,-4.073,19.385025,1.841702,1.2974,0
227.24884199546,-54.2365380003,-7.61,-3.931,20.056343,1.795967,1.2783,0
227.36839837411,-54.17915810581,-8.618,-3.862,18.885056,1.867012,1.3081,0
227.47646036553,-54.17763062609,-7.207,-4.326,20.36993,1.925844,1.3199,0
227.50131499785,-54.17403316447,-6.775,-3.809,18.092749,2.118877,1.298,0
227.44659216886,-54.11627176227,-7.373,-3.633,19.49973,2.083223,1.2273,0
227.41575939245,-54.09540488682,-6.582,-3.684,20.072962,2.019993,1.1999,0
227.22390910895,-54.22879517985,-7.453,-3.98,19.93875,1.953409,1.1981,0
227.2254332086,-54.21645433124,-7.61,-3.783,19.39472,1.721588,1.1088,0
227.22151176179,-54.17353199672,-7.473,-3.93,20.157366,1.660641,1.2382,0
227.29150195257,-54.17732205851,-6.591,-3.699,19.507544,2.172644,1.2946,0
227.17759167052,-54.12693997312,-7.641,-3.883,19.841442,1.81801,1.2714,0
227.36886434358,-54.08987914178,-7.223,-4.105,20.184273,1.820435,1.3349,0
227.33548594691,-54.08853013659,-6.181,-3.925,19.836596,1.775303,1.2351,0
227.31347636843,-54.08361236211,-7.894,-4.247,20.640257,1.665911,1.1701,0
227.40576123079,-54.03416128318,-6.027,-3.59,19.914293,1.74868,1.177,0
227.34540397592,-54.03655132976,-6.666,-3.807,20.399097,2.007235,1.1822,0
227.28991599704,-54.07211803301,-7.076,-3.993,20.317907,1.780151,1.1615,0
227.29971284713,-54.05197994616,-8.061,-3.583,19.45176,2.145382,1.3385,0
227.27375971055,-54.05353808174,-6.836,-4.007,20.545223,1.655104,1.3112,0
227.2439680446,-54.04234899612,-6.989,-3.856,18.939486,2.192471,1.2847,0
227.2547679209,-54.03518402432,-7.497,-3.596,19.222883,2.208258,1.2436,0
227.83988144652,-54.25770654708,-6.547,-4.081,19.390905,1.958265,1.197,0
227.86640567827,-54.22780661455,-7.097,-4.027,19.936037,1.713108,1.1295,0
227.74450643883,-54.20869125337,-8.334,-3.976,19.655996,1.579418,1.2482,0
227.72521131019,-54.15858278936,-7.046,-4.189,19.985903,1.657478,1.1389,0
227.719203482,-54.12340275326,-7.554,-3.604,19.803562,1.967772,1.1385,0
227.73137613582,-54.1288663952,-6.773,-4.108,20.38752,2.120432,1.1136,0
227.86682324888,-53.97876266168,-6.776,-3.901,19.849638,1.82778,1.3435,0
227.8480272911,-53.96083251194,-7.043,-3.979,20.079853,1.799475,1.3207,0
227.51085135922,-54.04517904407,-6.353,-3.665,19.651567,1.88106,1.1576,0
227.50730570168,-54.02773298821,-7.864,-4.259,19.707394,2.020502,1.1051,0
227.48917926216,-54.01311819187,-6.127,-3.615,19.406216,1.697975,1.2828,0
227.56746543646,-53.98600353612,-7.126,-3.989,19.651693,1.736298,1.1436,0
227.55113274463,-53.97948806409,-7.652,-3.769,19.321629,1.803709,1.1521,0
227.73639003857,-53.98351004249,-6.239,-4.084,19.901314,1.949036,1.1415,0
227.73842620521,-53.94501059744,-6.661,-4.071,19.960701,1.782236,1.2807,0
227.63102221025,-53.98362346739,-7.743,-3.945,20.55085,1.839722,1.1244,0
227.53818302594,-53.94636480142,-8.006,-4.02,18.523289,1.791304,1.3152,0
227.54281733755,-53.92789122334,-6.446,-3.68,19.839338,2.077311,1.3419,0
227.53248121683,-53.90397730322,-6.776,-3.651,20.620417,1.589977,1.2043,0
227.59522996394,-53.89567043141,-6.862,-3.973,20.58487,1.536426,1.3018,0
227.48783893501,-53.82195654103,-7.593,-3.844,20.467125,1.502743,1.1657,0
227.639654918,-53.72965379397,-7.213,-3.87,19.932178,1.613869,1.1431,0
227.64871613884,-53.716893293,-6.309,-3.834,19.437317,1.837212,1.1396,0
225.93505375173,-55.08170665567,-6.138,-3.605,20.270042,2.137081,1.2695,0
225.95820257132,-55.07740011817,-9.398,-3.578,20.044308,2.048254,1.3099,0
226.02591547928,-55.01468766297,-8.217,-4.094,19.333908,2.034414,1.1395,0
225.98157157534,-55.01707992309,-6.654,-4.468,20.4899,1.817215,1.2236,0
226.02450084442,-54.9777218858,-6.528,-3.648,19.995434,1.92956,1.2302,0
225.90545829207,-54.99780255974,-7.772,-4.348,19.931353,1.835264,1.2377,0
225.88077988409,-54.99707930052,-6.974,-4.299,19.667917,1.906178,1.1776,0
225.95042265746,-55.00082478273,-8.035,-4.365,20.64636,1.591454,1.1252,0
225.93614454777,-54.95389684904,-8.682,-4.085,20.112787,2.144348,1.1505,0
226.06645943139,-54.98747411856,-5.532,-3.716,19.44036,2.04887,1.2603,0
226.06730814711,-54.98543042552,-6.944,-3.733,19.976078,1.918207,1.2512,0
226.07997040783,-54.94566917534,-6.654,-4.093,20.012766,2.031424,1.0912,0
226.09603826996,-54.90700167604,-6.916,-3.743,20.127522,2.058891,1.2324,0
226.06529564307,-54.89843680993,-8.316,-3.962,20.42021,1.923761,1.0593,0
226.04821988674,-54.84834094969,-8.742,-3.727,20.437216,1.506592,1.2231,0
226.07440830548,-54.8290798661,-8.637,-4.262,20.445354,2.027206,1.2374,0
225.87817418087,-54.96737494762,-9.109,-3.639,20.52888,1.697197,1.3322,0
225.80990270088,-54.98169708325,-8.429,-3.922,19.419172,1.902317,1.161,0
225.83514608512,-54.94080589106,-7.184,-4.066,19.92088,1.978094,1.2967,0
225.7263186371,-54.9078446616,-7.059,-4.272,20.453234,1.81617,1.2067,0
225.85314260023,-54.87152435078,-8.838,-4.18,20.552227,2.158623,1.1301,0
225.84399883408,-54.83261080456,-7.234,-4.064,20.008886,2.215872,1.2547,0
225.99409181122,-54.87405128739,-7.212,-3.956,20.416111,1.921818,1.2944,0
226.03968880095,-54.81406434982,-8.036,-3.633,20.206148,2.102078,1.3413,0
226.00844433618,-54.79792104108,-5.737,-3.8,17.525173,1.754219,1.0879,0
225.91070699687,-54.84231356819,-7.523,-4.155,20.138155,1.692877,1.2818,0
225.92754111022,-54.78121298741,-5.771,-3.61,20.63615,1.829197,1.2675,0
225.93221024666,-54.77579536617,-8.168,-3.724,19.926659,1.599516,1.2957,0
225.95814189519,-54.74946443398,-5.622,-4.002,20.273603,1.97669,1.1969,0
226.22965745153,-54.8350840762,-7.904,-4.367,19.12061,1.505928,1.1092,0
226.19398208072,-54.82201542097,-7.552,-3.867,19.483274,2.358414,1.19,0
226.18253430998,-54.74309350629,-7.179,-3.688,19.244398,1.952087,1.107,0
226.32588987033,-54.78565062836,-6.778,-3.867,19.51691,2.082161,1.2517,0
226.30754242034,-54.77051098305,-7.562,-3.852,20.146502,2.103264,1.2616,0
226.28433248218,-54.77606234927,-6.766,-3.586,20.05361,2.389881,1.1348,0
226.38107833681,-54.74164802895,-7.278,-4.097,20.195862,2.086422,1.1885,0
226.36493449889,-54.74259836097,-6.701,-3.983,18.44065,2.04351,1.1571,0
226.3550538623,-54.69966483801,-7.537,-3.974,20.360653,2.081268,1.1372,0
226.234989914,-54.73750618222,-7.32,-3.613,20.460306,1.546166,1.3115,0
226.22772117377,-54.71159217978,-7.274,-4.124,20.333694,2.021692,1.2334,0
226.29338596129,-54.71367987576,-7.001,-4.506,20.298943,1.895237,1.2706,0
226.31963609671,-54.66319649352,-7.661,-3.542,20.219671,2.254553,1.1507,0
226.31366312649,-54.64540328499,-6.663,-3.84,20.527296,1.957237,1.2122,0
226.06236417099,-54.78285985724,-9.247,-4.049,19.96283,2.005777,1.16,0
226.13184072632,-54.74956257105,-6.607,-4.082,20.051718,2.114105,1.234,0
226.02194037987,-54.76020401667,-6.002,-4.028,19.431482,1.889929,1.3079,0
226.00433716655,-54.73236961095,-6.666,-4.12,19.212257,2.021589,1.3173,0
225.97626336944,-54.70086894635,-7.674,-4.071,20.295055,1.859011,1.1238,0
226.2074850745,-54.61518809763,-6.674,-4.211,20.156406,1.450422,1.23,0
226.25226055101,-54.60738058156,-6.65,-4.578,20.624186,1.727613,1.3075,0
226.18267919251,-54.56883479718,-5.739,-3.766,20.072393,1.807028,1.2391,0
226.18277693023,-54.54464001221,-6.277,-3.717,20.342299,1.738516,1.2594,0
225.73803847429,-54.87705863664,-6.7,-4.41,19.974392,2.166229,1.1194,0
225.67008490343,-54.80412454846,-7.109,-4.332,20.591534,1.893208,1.1618,0
225.63859774262,-54.79456794304,-6.449,-3.956,20.145079,1.956549,1.1952,0
225.73750592584,-54.77725953888,-6.139,-3.573,20.044458,1.976046,1.2227,0
225.68041344295,-54.78646271456,-7.886,-3.565,20.489475,1.791597,1.2807,0
225.82008079365,-54.74140759281,-7.14,-4.402,20.337072,1.940737,1.2107,0
225.82198333874,-54.74052159003,-6.441,-3.612,20.1735,2.086336,1.1793,0
225.77332573054,-54.733548271,-8.9,-3.821,20.464611,1.780851,1.1422,0
225.7579768954,-54.68643841096,-8.341,-3.675,19.954018,1.713665,1.1757,0
225.76986297288,-54.68962191729,-6.45,-3.991,20.862532,1.756485,1.2887,0
225.83469848714,-54.66858237814,-7.416,-4.215,19.976921,1.871815,1.168,0
225.60483183837,-54.81035004612,-6.933,-3.636,20.48156,1.937532,1.2817,0
225.70553034525,-54.7284554796,-9.089,-4.31,20.181416,2.071796,1.3583,0
225.70285746539,-54.72621692753,-5.804,-3.578,19.375666,2.042862,1.2714,0
225.65941576414,-54.72281020433,-7.637,-4.137,20.385332,1.665583,1.1734,0
225.66412146705,-54.70146816271,-7.447,-3.598,20.3383,1.927957,1.2904,0
225.51607838023,-54.72463849576,-6.291,-3.857,20.55632,1.899454,1.1238,0
225.59720020986,-54.6869872747,-8.208,-4.178,20.54282,1.977926,1.1844,0
225.6326597515,-54.68638986155,-8.456,-4.244,20.580305,1.496036,1.3235,0
225.56760878171,-54.67315118696,-7.529,-4.176,20.409779,1.868641,1.1966,0
225.60833121702,-54.66072535174,-8.096,-4.387,20.151163,1.615103,1.238,0
225.74054528732,-54.68641612448,-7.305,-3.695,19.49245,1.590918,1.1429,0
225.7069785572,-54.66095060854,-7.943,-4.574,19.472216,1.906708,1.3091,0
225.7269114469,-54.65246536551,-6.151,-3.598,20.077642,1.849987,1.2797,0
225.65090226402,-54.65727872003,-7.312,-3.86,20.18702,1.799091,1.1114,0
226.05264818494,-54.62543087498,-9.182,-3.896,18.989906,1.961861,1.0897,0
226.01517745708,-54.6132608505,-6.004,-3.902,19.949835,1.827814,1.303,0
226.000143197,-54.59043220572,-7.667,-4.407,20.030382,1.762518,1.3583,0
226.00415543447,-54.59317581315,-6.316,-4.185,19.662197,1.877302,1.2799,0
225.92648811447,-54.6307197545,-7.021,-4.433,19.719467,1.66423,1.1277,0
225.94761665393,-54.61335429713,-7.622,-4.376,19.446095,1.95326,1.3113,0
225.93347814198,-54.61762481534,-7.39,-4.362,20.228004,1.803345,1.3221,0
225.91084083646,-54.57768985917,-7.439,-4.61,19.465296,1.782934,1.1522,0
225.92983062689,-54.54443717131,-6.133,-4.046,20.624077,1.769022,1.1721,0
226.07753394871,-54.61419755999,-6.446,-3.81,20.532873,2.167721,1.2575,0
226.09742105477,-54.56355353744,-7.164,-4.241,19.768702,1.806578,1.2626,0
226.02881725824,-54.58851529229,-7.588,-3.699,18.319738,1.641003,1.1373,0
226.05407305817,-54.5627393343,-5.858,-3.735,20.506184,1.991095,1.2981,0
226.03798085793,-54.4705088186,-5.437,-4.151,19.762257,1.853224,1.2027,0
226.07180620728,-54.45999878999,-6.392,-3.9,19.917467,1.998018,1.2063,0
225.86571545538,-54.59102495992,-7.8,-3.902,20.141563,2.03026,1.3015,0
225.84688348461,-54.5649933683,-6.556,-3.622,20.533054,1.994398,1.2005,0
225.8732302348,-54.56808686896,-7.806,-3.957,19.255999,2.112343,1.1285,0
225.78154796187,-54.56147692007,-6.67,-3.751,19.381731,1.659323,1.0941,0
225.79338512103,-54.55157958673,-7.712,-3.648,19.954689,1.7703,1.1498,0
225.79289807198,-54.52992229331,-6.773,-4.092,20.280962,1.860483,1.0885,0
225.7513762804,-54.52054742401,-6.44,-4.381,19.760838,1.701082,1.3181,0
225.86100607782,-54.47297033411,-6.628,-3.653,20.094763,1.811731,1.1733,0
225.8308323794,-54.47503362041,-6.695,-3.728,18.897558,1.689117,1.1607,0
225.81977445626,-54.46826484501,-7.861,-3.54,19.818794,1.64465,1.2245,0
225.95829003372,-54.4623478095,-7.826,-3.567,19.81951,1.816318,1.1157,0
226.0145158082,-54.40414947595,-5.902,-3.809,20.400139,1.629725,1.1998,0
225.91654422232,-54.44549962754,-5.851,-3.842,20.405369,1.60401,1.3271,0
225.92082749822,-54.43762795783,-7.093,-4.324,19.21951,2.06901,1.244,0
225.92968545168,-54.40645392058,-6.157,-3.961,20.287125,1.505493,1.1409,0
225.96623151047,-54.40528113051,-8.214,-4.298,19.727556,1.885258,1.1128,0
226.45193841256,-54.69331804246,-5.865,-3.885,19.646372,1.847876,1.3639,0
226.44474440646,-54.68288081226,-6.403,-3.709,20.078997,1.882978,1.3584,0
226.39260007967,-54.69592601087,-8.452,-3.902,20.239439,2.109119,1.2884,0
226.52553462206,-54.63241843535,-6.919,-3.571,20.198065,2.013434,1.3206,0
226.40154359356,-54.58200283004,-6.383,-4.319,20.319971,1.990328,1.2248,0
226.37245677615,-54.57862873064,-6.689,-4.328,20.51993,1.816044,1.209,0
226.53533185167,-54.56209169392,-8.413,-4.037,20.374193,1.573681,1.2695,0
226.61166740875,-54.55672416214,-7.908,-3.689,19.94877,2.321449,1.2759,0
226.56078800818,-54.53985603255,-7.707,-3.772,20.604506,1.587622,1.2499,0
226.51622840566,-54.51116090419,-8.727,-4.404,20.577274,1.786598,1.328,0
226.28971944055,-54.61397094203,-6.422,-3.737,20.169823,1.96382,1.2432,0
226.29285234037,-54.6188687417,-7.042,-4.336,20.025217,1.850819,1.1626,0
226.3063216428,-54.53960404309,-5.635,-3.794,20.560383,1.951124,1.3063,0
226.24948353576,-54.54059381632,-7.013,-4.39,20.159283,2.074457,1.2067,0
226.23378321262,-54.48803881867,-9.295,-4.256,20.472977,1.660891,1.3024,0
226.29084137885,-54.44997185664,-7.069,-3.613,20.718735,1.927115,1.1096,0
226.48042750985,-54.47292777229,-6.579,-4.106,20.22241,1.815531,1.3278,0
226.4802761969,-54.46338375143,-7.403,-4.172,20.771355,1.486225,1.2498,0
226.5191147145,-54.4320853441,-6.878,-3.743,20.692608,1.662027,1.176,0
226.47006010005,-54.40251322482,-6.573,-3.77,20.186806,1.892101,1.1232,0
226.33307787674,-54.42499602274,-6.675,-3.73,19.855064,2.295952,1.2693,0
226.34235451377,-54.42841538446,-5.857,-3.588,19.722708,1.80374,1.1938,0
226.63222058915,-54.49279345116,-7.341,-3.935,19.75429,1.943687,1.1732,0
226.62954549471,-54.4603971879,-8.449,-3.609,20.423418,1.442612,1.3324,0
226.63622002762,-54.44966222676,-6.318,-3.959,20.170145,2.121649,1.0965,0
226.61840924134,-54.43557591213,-7.991,-3.554,19.841202,1.918606,1.3303,0
226.68970611328,-54.38500150378,-6.492,-3.841,20.28996,1.781656,1.2352,0
226.59633268856,-54.38422262136,-6.76,-3.636,20.06193,1.84232,1.2066,0
226.83214461755,-54.36363921859,-6.872,-3.787,20.48253,1.716713,1.2221,0
226.8080949812,-54.33728386046,-7.379,-4.001,20.317202,2.064964,1.1488,0
226.74077521941,-54.33331207141,-6.514,-4.097,20.095325,1.802214,1.2429,0
226.76228319815,-54.32251134258,-6.747,-4.115,20.283459,1.926617,1.1406,0
226.74942888126,-54.27092903949,-8.493,-4.216,20.441082,1.911049,1.2886,0
226.74728978947,-54.25970119391,-7.532,-4.13,20.585897,1.706381,1.1874,0
226.60177180042,-54.3695853962,-7.524,-4.254,19.970486,1.944445,1.213,0
226.60559563222,-54.33033995237,-7.064,-4.252,19.618969,2.342911,1.1533,0
226.48334847609,-54.32542484481,-8.867,-4.196,19.666725,1.821819,1.1615,0
226.48055200804,-54.31527266224,-6.52,-3.922,20.37931,1.924608,1.1735,0
226.53306559069,-54.26353679917,-6.22,-3.992,20.61305,1.851889,1.3237,0
226.68019657952,-54.28534705298,-7.746,-3.918,20.002705,1.729275,1.3119,0
226.61371582604,-54.28583731362,-7.279,-3.645,20.414953,1.319983,1.1304,0
226.70694272057,-54.26041834735,-7.296,-4.461,20.314213,1.872564,1.205,0
226.70706199667,-54.2373195016,-7.65,-4.196,20.804708,1.579029,1.2782,0
226.69727806214,-54.2370984603,-7.293,-4.058,19.880337,2.04039,1.293,0
226.56877121784,-54.25419427185,-7.018,-4.137,19.902517,2.102213,1.1468,0
226.5750748827,-54.23424060576,-9.127,-3.766,20.398325,1.542852,1.2499,0
226.6575963263,-54.1935065477,-7.329,-4.019,20.333132,1.896013,1.2874,0
226.66772959838,-54.1840439901,-8.804,-4.177,20.574774,1.611696,1.2606,0
226.62571176592,-54.19351411405,-6.86,-3.799,20.337961,1.601553,1.3055,0
226.14968192588,-54.49948227109,-8.719,-3.542,19.78283,1.954161,1.3357,0
226.15258992389,-54.46726384063,-9.346,-3.631,17.452,1.752497,1.1604,0
226.24413560604,-54.46872405097,-7.389,-3.758,19.513638,1.968662,1.1837,0
226.21014160907,-54.45834915384,-6.778,-4.536,20.137926,1.615625,1.2998,0
226.2716524251,-54.43897949854,-8.062,-4.561,20.161938,1.830757,1.3359,0
226.20852351718,-54.4568103276,-7.039,-3.923,20.138819,1.951332,1.2072,0
226.20475751134,-54.4275337065,-7.199,-3.87,20.59519,1.77022,1.1546,0
226.12862879936,-54.45169378689,-9.045,-4.448,19.540562,1.844624,1.0996,0
226.12017406649,-54.44068621111,-6.533,-4.182,20.198906,2.108786,1.2077,0
226.14151461841,-54.41614935029,-6.455,-4.001,19.994223,2.164055,1.2917,0
226.08342341831,-54.4202103569,-6.248,-4.022,16.66355,1.520614,1.1806,0
226.18511859081,-54.41767326773,-7.973,-3.911,19.799908,2.080774,1.2568,0
226.18387784863,-54.35777476684,-6.316,-4.303,20.746494,1.629599,1.1986,0
226.27845790511,-54.42427282571,-7.688,-3.894,20.244413,1.809849,1.2863,0
226.31582962274,-54.38007243788,-7.913,-3.937,20.572071,1.374632,1.1572,0
226.37050349953,-54.33831418165,-6.173,-3.794,20.00061,1.713554,1.3745,0
226.29345692336,-54.31739174054,-8.535,-4.273,20.036507,1.645773,1.2282,0
226.26780008549,-54.30542303472,-8.151,-3.906,20.14726,1.859303,1.3647,0
226.06905848261,-54.36232550421,-8.633,-4.098,20.11664,1.913719,1.1644,0
226.12125261415,-54.30638163614,-7.188,-4.042,19.392399,1.815798,1.1136,0
226.01315464608,-54.35792636781,-6.831,-3.628,20.077795,1.582867,1.3619,0
225.99047148815,-54.30836968485,-6.312,-3.785,19.983477,1.83326,1.204,0
226.05522250989,-54.26157585864,-7.236,-3.991,20.123995,2.171818,1.1402,0
226.20241340646,-54.29370569062,-6.323,-4.168,20.093317,1.720514,1.304,0
226.12237500002,-54.28720375195,-7.564,-4.516,19.262007,1.845884,1.2799,0
226.17396574009,-54.2766001111,-6.314,-3.941,20.05214,1.941967,1.3693,0
226.17296841278,-54.24169049651,-9.127,-3.666,19.976547,1.63402,1.3628,0
226.15835819534,-54.24008722661,-7.203,-4.386,19.395212,1.781202,1.1446,0
226.08478181431,-54.25957934089,-7.635,-4.003,20.237148,1.510982,1.2137,0
226.1575381445,-54.21170031775,-7.329,-3.83,19.089258,1.738733,1.0827,0
226.4286787167,-54.27788496017,-5.431,-3.845,20.285276,1.673349,1.2735,0
226.41753333738,-54.23560106461,-6.522,-3.545,20.237001,1.92292,1.361,0
226.38882357365,-54.2476130554,-9.227,-4.349,20.439877,1.963407,1.2536,0
226.39143264749,-54.22577906134,-6.24,-3.996,19.57559,1.883942,1.1792,0
226.40791598879,-54.2137686637,-9.05,-4.4,20.098986,1.934233,1.1137,0
226.42734809671,-54.21262677843,-7.34,-3.613,20.023298,1.781664,1.0857,0
226.44574417379,-54.20280177156,-8.657,-4.362,20.544558,1.895992,1.3057,0
226.37639346493,-54.18872304066,-7.389,-4.069,19.467056,1.789373,1.1571,0
226.54443064547,-54.13902356876,-7.517,-3.847,19.725567,1.663845,1.2463,0
226.58315719946,-54.13991366827,-6.396,-3.868,19.80812,1.971262,1.149,0
226.56987411077,-54.14115839593,-7.233,-3.695,20.182755,1.557812,1.0997,0
226.58585050803,-54.13436016126,-6.938,-4.047,19.631647,2.002893,1.2076,0
226.45545819744,-54.15216228729,-6.213,-3.865,20.298609,1.673674,1.241,0
226.55798527142,-54.10003456551,-6.776,-4.216,20.206486,1.640663,1.3006,0
226.24214139501,-54.18915060598,-9.15,-4.246,20.18881,1.951977,1.1816,0
226.35744784883,-54.1787408833,-9.167,-4.474,19.823086,1.845135,1.1931,0
226.32911044804,-54.13007412594,-7.601,-4.157,19.976122,1.563618,1.3306,0
226.22396650827,-54.15151759551,-6.703,-3.858,19.695366,1.459703,1.1264,0
226.27403160268,-54.11225020895,-8.18,-3.642,18.59347,1.660496,1.2086,0
226.29633541055,-54.1034076228,-6.182,-4.235,18.708366,1.694647,1.2599,0
226.39066790846,-54.06951275877,-7.179,-4.346,19.648584,1.762615,1.3098,0
226.49756847063,-54.05637546,-7.502,-3.95,20.549305,1.447351,1.1013,0
226.30976159249,-54.06212396854,-8.331,-3.57,19.578333,1.502954,1.2653,0
226.31014445192,-54.05324230889,-7.327,-3.86,20.21532,1.626335,1.2359,0
226.3340271025,-54.0094560708,-6.552,-4.138,20.177574,1.708,1.202,0
226.41478282018,-53.9898004484,-8.607,-3.93,20.169222,1.627501,1.1664,0
226.37131826445,-54.01620370997,-6.189,-3.915,19.725363,1.774162,1.3266,0
226.41106084804,-53.98206023382,-6.802,-3.73,20.154213,1.571365,1.2666,0
225.44129695835,-54.67357721168,-5.927,-3.603,20.462841,1.929565,1.2344,0
225.46019276564,-54.63896597527,-8.638,-4.28,20.524273,2.148657,1.2656,0
225.55217027695,-54.62923497798,-8.444,-3.734,19.737732,1.704609,1.2462,0
225.4141758973,-54.67614527707,-8.818,-4.552,20.426619,1.641909,1.3331,0
225.40536844995,-54.65294140479,-8.217,-4.135,20.666533,1.702034,1.2349,0
225.43045357846,-54.62222139115,-8.675,-3.776,20.063536,1.674023,1.2168,0
225.4773497959,-54.60170284152,-7.05,-4.038,19.92904,1.655832,1.2565,0
225.49045109704,-54.54395727762,-8.444,-4.235,19.792124,1.90003,1.2288,0
225.58961997695,-54.45830788542,-6.967,-3.578,20.33103,1.728958,1.1788,0
225.59408865395,-54.44234223736,-7.623,-4.203,20.445688,2.17429,1.2107,0
225.35049674977,-54.62454019042,-5.59,-3.736,20.377832,1.893589,1.1637,0
225.34976500326,-54.59438062313,-6.376,-3.677,19.832947,1.655138,1.0966,0
225.40411086684,-54.58391865192,-5.956,-3.779,20.19726,2.040548,1.2274,0
225.4078154082,-54.53636345923,-7.675,-3.657,20.303625,2.104006,1.2657,0
225.39192114581,-54.52060236263,-6.366,-4.199,20.241955,1.931679,1.3414,0
225.38271380903,-54.46621188001,-7.869,-4.286,19.727383,1.659412,1.2323,0
225.35330039839,-54.44981065565,-8.85,-3.976,20.183681,1.443809,1.1795,0
225.50543699828,-54.44846985233,-8.497,-4.23,20.681684,1.638113,1.1907,0
225.4872767547,-54.43909997811,-6.006,-3.837,19.845491,1.886986,1.121,0
225.43869699549,-54.41604041453,-5.616,-3.597,19.99146,1.844381,1.2701,0
225.43658403448,-54.40500915745,-7.157,-3.681,20.679296,2.025969,1.1407,0
